id,created_at,text,favorite_count,favorited,retweet_count,retweeted,urls
710330781327994880,2016-03-17 05:03:50,"b""RT @AdamSmith_USA: Five for Five and It's Hillary Rodham Clinton's 'Revolution' #ImWithHer https://t.co/e9gOGDNq2V""",0,False,18,False,"[{'url': 'https://t.co/e9gOGDNq2V', 'display_url': 'huffingtonpost.com/peter-d-rosens…', 'expanded_url': 'http://www.huffingtonpost.com/peter-d-rosenstein/five-for-five-and-its-hil_b_9476182.html', 'indices': [91, 114]}]"
710330694132703232,2016-03-17 05:03:29,b'RT @garyibe007: BLACKS in America...Hillary Rodham Rotten Clinton who you voted for...\nYou been FOOLED ! https://t.co/fTpqkNUG5U',0,False,14,False,[]
710330408844460032,2016-03-17 05:02:21,b'RT @gerfingerpoken: (IBD) Clinton Global Initiative aided interests of Foundation donors.- https://t.co/zsRAWube5c - @IBDeditorials - https\xe2\x80\xa6',0,False,8,False,"[{'url': 'https://t.co/zsRAWube5c', 'display_url': 'ift.tt/1EZdMXm', 'expanded_url': 'http://ift.tt/1EZdMXm', 'indices': [91, 114]}]"
710329416023277568,2016-03-17 04:58:24,"b""RT @gerfingerpoken2: (IBD) Hillary Rodham Nixon - Even He Didn't Destroy The Tapes  - https://t.co/eTZNFsuefU - @IBDeditorials https://t.co\xe2\x80\xa6""",0,False,7,False,"[{'url': 'https://t.co/eTZNFsuefU', 'display_url': 'ift.tt/1DmAuLM', 'expanded_url': 'http://ift.tt/1DmAuLM', 'indices': [86, 109]}]"
710327199279259648,2016-03-17 04:49:36,"b""Senator Hillary Rodham Clinton is now facing a kind of personal dilemma. She can't decide whether to drop the name Clinton from her name, o\xe2\x80\xa6""",0,False,0,False,[]
710327136377176065,2016-03-17 04:49:21,"b""RT @gerfingerpoken2: (IBD) Hillary Clinton's Culture Of Corruption May Doom Her Candidacy... https://t.co/Xu5bmwAkjC  - https://t.co/HKCJCX\xe2\x80\xa6""",0,False,4,False,"[{'url': 'https://t.co/Xu5bmwAkjC', 'display_url': 'smq.tc/1IvfTqH', 'expanded_url': 'http://smq.tc/1IvfTqH', 'indices': [93, 116]}]"
710322957197770753,2016-03-17 04:32:44,"b""(IBD) Hillary Clinton's Culture Of Corruption May Doom Her Candidacy... https://t.co/Xu5bmwAkjC  - https://t.co/HKCJCXX30L 13""",1,False,4,False,"[{'url': 'https://t.co/Xu5bmwAkjC', 'display_url': 'smq.tc/1IvfTqH', 'expanded_url': 'http://smq.tc/1IvfTqH', 'indices': [72, 95]}]"
710321354340347904,2016-03-17 04:26:22,b'RT @gerfingerpoken: (IBD) Clinton Global Initiative aided interests of Foundation donors.- https://t.co/zsRAWube5c - @IBDeditorials - https\xe2\x80\xa6',0,False,8,False,"[{'url': 'https://t.co/zsRAWube5c', 'display_url': 'ift.tt/1EZdMXm', 'expanded_url': 'http://ift.tt/1EZdMXm', 'indices': [91, 114]}]"
710320756589142017,2016-03-17 04:24:00,b'RT @gerfingerpoken: (IBD) Clinton Global Initiative aided interests of Foundation donors.- https://t.co/zsRAWube5c - @IBDeditorials - https\xe2\x80\xa6',0,False,8,False,"[{'url': 'https://t.co/zsRAWube5c', 'display_url': 'ift.tt/1EZdMXm', 'expanded_url': 'http://ift.tt/1EZdMXm', 'indices': [91, 114]}]"
710320676293316608,2016-03-17 04:23:41,"b""RT @gerfingerpoken2: (IBD) Hillary Rodham Nixon - Even He Didn't Destroy The Tapes  - https://t.co/eTZNFsuefU - @IBDeditorials https://t.co\xe2\x80\xa6""",0,False,7,False,"[{'url': 'https://t.co/eTZNFsuefU', 'display_url': 'ift.tt/1DmAuLM', 'expanded_url': 'http://ift.tt/1DmAuLM', 'indices': [86, 109]}]"
710319121901207552,2016-03-17 04:17:30,"b""RT @gerfingerpoken2: (IBD) Hillary Rodham Nixon - Even He Didn't Destroy The Tapes  - https://t.co/eTZNFsuefU - @IBDeditorials https://t.co\xe2\x80\xa6""",0,False,7,False,"[{'url': 'https://t.co/eTZNFsuefU', 'display_url': 'ift.tt/1DmAuLM', 'expanded_url': 'http://ift.tt/1DmAuLM', 'indices': [86, 109]}]"
710318864794398720,2016-03-17 04:16:29,"b""RT @gerfingerpoken2: (IBD) Hillary Rodham Nixon - Even He Didn't Destroy The Tapes  - https://t.co/eTZNFsuefU - @IBDeditorials https://t.co\xe2\x80\xa6""",0,False,7,False,"[{'url': 'https://t.co/eTZNFsuefU', 'display_url': 'ift.tt/1DmAuLM', 'expanded_url': 'http://ift.tt/1DmAuLM', 'indices': [86, 109]}]"
710318771236306944,2016-03-17 04:16:06,"b""(IBD) Hillary Rodham Nixon - Even He Didn't Destroy The Tapes  - https://t.co/eTZNFsuefU - @IBDeditorials https://t.co/gLGbDe6WOp 305""",6,False,7,False,"[{'url': 'https://t.co/eTZNFsuefU', 'display_url': 'ift.tt/1DmAuLM', 'expanded_url': 'http://ift.tt/1DmAuLM', 'indices': [65, 88]}]"
710318338153394176,2016-03-17 04:14:23,b'RT @gerfingerpoken2: (IBD) Clinton Global Initiative aided interests of Foundation donors.- https://t.co/wdbMiUYYRf  - @IBDeditorials - htt\xe2\x80\xa6',0,False,6,False,"[{'url': 'https://t.co/wdbMiUYYRf', 'display_url': 'ift.tt/1EZdMXm', 'expanded_url': 'http://ift.tt/1EZdMXm', 'indices': [92, 115]}]"
710317024245784576,2016-03-17 04:09:10,b'(IBD) Clinton Global Initiative aided interests of Foundation donors.- https://t.co/zsRAWube5c - @IBDeditorials - https://t.co/BaUJmO207F',6,False,8,False,"[{'url': 'https://t.co/zsRAWube5c', 'display_url': 'ift.tt/1EZdMXm', 'expanded_url': 'http://ift.tt/1EZdMXm', 'indices': [71, 94]}]"
710316993811972097,2016-03-17 04:09:03,b'RT @gerfingerpoken2: (IBD) Clinton Global Initiative aided interests of Foundation donors.- https://t.co/wdbMiUYYRf  - @IBDeditorials - htt\xe2\x80\xa6',0,False,6,False,"[{'url': 'https://t.co/wdbMiUYYRf', 'display_url': 'ift.tt/1EZdMXm', 'expanded_url': 'http://ift.tt/1EZdMXm', 'indices': [92, 115]}]"
710315964550623232,2016-03-17 04:04:57,"b""I will never vote for a Republican, including Slick Willie's wife Aka Hillary Rodham Clinton.""",0,False,0,False,[]
710315680910848000,2016-03-17 04:03:50,"b""RT @gerfingerpoken: (IBD) Hillary Rodham Clinton's Culture Of Corruption May Doom Candidacy https://t.co/zsRAWube5c - https://t.co/ALdmZw0x\xe2\x80\xa6""",0,False,2,False,"[{'url': 'https://t.co/zsRAWube5c', 'display_url': 'ift.tt/1EZdMXm', 'expanded_url': 'http://ift.tt/1EZdMXm', 'indices': [92, 115]}]"
710315454154145793,2016-03-17 04:02:55,b'RT @gerfingerpoken: (IBD) Clinton Global Initiative aided interests of Foundation donors.- https://t.co/zsRAWube5c - @IBDeditorials - https\xe2\x80\xa6',0,False,12,False,"[{'url': 'https://t.co/zsRAWube5c', 'display_url': 'ift.tt/1EZdMXm', 'expanded_url': 'http://ift.tt/1EZdMXm', 'indices': [91, 114]}]"
710315384277106688,2016-03-17 04:02:39,"b""RT @gerfingerpoken: (IBD) Hillary Rodham Nixon - Even He Didn't Destroy The Tapes  - https://t.co/OnpEFahSgW - @IBDeditorials https://t.co/\xe2\x80\xa6""",0,False,5,False,"[{'url': 'https://t.co/OnpEFahSgW', 'display_url': 'ift.tt/1DmAuLM', 'expanded_url': 'http://ift.tt/1DmAuLM', 'indices': [85, 108]}]"
710314567776210945,2016-03-17 03:59:24,"b""Five for Five and It's Hillary Rodham Clinton's 'Revolution' https://t.co/ipKXVkC4SA # via @HuffPostPol""",1,False,0,False,"[{'url': 'https://t.co/ipKXVkC4SA', 'display_url': 'huffingtonpost.com/peter-d-rosens…', 'expanded_url': 'http://www.huffingtonpost.com/peter-d-rosenstein/five-for-five-and-its-hil_b_9476182.html', 'indices': [61, 84]}]"
710312716930387968,2016-03-17 03:52:03,"b""Like sheep in wolf's clothing, Donald Trump is a Liberal with a Democratic mind. He needs to chill, but he cant beat Hillary Rodham Clinton!""",0,False,0,False,[]
710311816774070272,2016-03-17 03:48:28,b'RT @gerfingerpoken2: (IBD) Clinton Global Initiative aided interests of Foundation donors.- https://t.co/wdbMiUYYRf  - @IBDeditorials - htt\xe2\x80\xa6',0,False,6,False,"[{'url': 'https://t.co/wdbMiUYYRf', 'display_url': 'ift.tt/1EZdMXm', 'expanded_url': 'http://ift.tt/1EZdMXm', 'indices': [92, 115]}]"
710311169190309888,2016-03-17 03:45:54,"b""(103) Eleganza Bello - \xe2\x99\xa5 \xe2\x99\xa5 ... !!!**HAVE A HAPPY ST PATRICK'S DAY FROM FIRST MADAM PRESIDENT HILLARY RODHAM CLINTON https://t.co/NS3yB0smNJ""",0,False,0,False,"[{'url': 'https://t.co/NS3yB0smNJ', 'display_url': 'facebook.com/eleganza.bello…', 'expanded_url': 'https://www.facebook.com/eleganza.bello/posts/10204326144192491', 'indices': [116, 139]}]"
710310484705038336,2016-03-17 03:43:11,b'(IBD) Clinton Global Initiative aided interests of Foundation donors.- https://t.co/wdbMiUYYRf  - @IBDeditorials - https://t.co/K5WRVNkZEo',2,False,6,False,"[{'url': 'https://t.co/wdbMiUYYRf', 'display_url': 'ift.tt/1EZdMXm', 'expanded_url': 'http://ift.tt/1EZdMXm', 'indices': [71, 94]}]"
710307930063511552,2016-03-17 03:33:02,"b""Why Are Men Still Telling Hillary Clinton to Smile? | Women's Health https://t.co/Gr7jeAxSXa""",0,False,0,False,"[{'url': 'https://t.co/Gr7jeAxSXa', 'display_url': 'snsanalytics.com/i9C2y8', 'expanded_url': 'http://www.snsanalytics.com/i9C2y8', 'indices': [69, 92]}]"
710307413878972416,2016-03-17 03:30:58,"b""RT @gerfingerpoken2: (IBD) Hillary Clinton's Culture Of Corruption May Doom Her Candidacy... https://t.co/P1gbauQqMb - https://t.co/bhx9sDr\xe2\x80\xa6""",0,False,10,False,"[{'url': 'https://t.co/P1gbauQqMb', 'display_url': 'fb.me/1mH0buWf3', 'expanded_url': 'http://fb.me/1mH0buWf3', 'indices': [93, 116]}]"
710305129589702657,2016-03-17 03:21:54,b'RT @gerfingerpoken: (IBD) Clinton Global Initiative aided interests of Foundation donors.- https://t.co/zsRAWube5c - @IBDeditorials - https\xe2\x80\xa6',0,False,12,False,"[{'url': 'https://t.co/zsRAWube5c', 'display_url': 'ift.tt/1EZdMXm', 'expanded_url': 'http://ift.tt/1EZdMXm', 'indices': [91, 114]}]"
