id,created_at,text,favorite_count,favorited,retweet_count,retweeted,urls
711864034102870016,2016-03-21 10:36:26,b'Glen Beck Says Ted Cruz Could Be The Fulfillment of Mormon Prophecy -  https://t.co/uLZxj8zjmd https://t.co/4oO2iELKKm',0,False,0,False,"[{'display_url': 'aliajanine.com/2016/03/glen-b…', 'indices': [71, 94], 'url': 'https://t.co/uLZxj8zjmd', 'expanded_url': 'http://aliajanine.com/2016/03/glen-beck-says-ted-cruz-could-be-the-fulfillment-of-mormon-prophecy/'}]"
711864032991518720,2016-03-21 10:36:25,b'RT @TRUMP_PREZ: LIAR TED CRUZ has flip-flopped on major issues for years\n\nWho is the real Ted Cruz? \n\nANSWER: https://t.co/KYYpEasbJO\n\nTHIN\xe2\x80\xa6',0,False,1060,False,"[{'display_url': 'amp.twimg.com/v/cbbdce6d-a76…', 'indices': [110, 133], 'url': 'https://t.co/KYYpEasbJO', 'expanded_url': 'https://amp.twimg.com/v/cbbdce6d-a763-40df-bcf1-b1b8cfe9f6b8'}]"
711864032106573824,2016-03-21 10:36:25,"b""RT @CNN: Ted Cruz's big week https://t.co/JESyF7zdt2 https://t.co/sQ8sekPqx5""",0,False,68,False,"[{'display_url': 'cnn.it/1RZXGRo', 'indices': [29, 52], 'url': 'https://t.co/JESyF7zdt2', 'expanded_url': 'http://cnn.it/1RZXGRo'}]"
711864020454678528,2016-03-21 10:36:22,"b'RT @NicholsUprising: Ted Cruz: ""A vote for Kasich is a vote for Trump.""\nAnd... a vote for Ted Cruz is a vote for a candidate who is as bad \xe2\x80\xa6'",0,False,142,False,[]
711864020320575489,2016-03-21 10:36:22,b'RT @TRUMP_PREZ: LIAR TED CRUZ has flip-flopped on major issues for years\n\nWho is the real Ted Cruz? \n\nANSWER: https://t.co/KYYpEasbJO\n\nTHIN\xe2\x80\xa6',0,False,1060,False,"[{'display_url': 'amp.twimg.com/v/cbbdce6d-a76…', 'indices': [110, 133], 'url': 'https://t.co/KYYpEasbJO', 'expanded_url': 'https://amp.twimg.com/v/cbbdce6d-a763-40df-bcf1-b1b8cfe9f6b8'}]"
711864018516860928,2016-03-21 10:36:22,"b""RT @Beylotte: I'm a lifelong Democrat but I'm backing Ted Cruz. The Clinton/Trump debacle must be avoided. https://t.co/rgjALuz6O6""",0,False,46,False,"[{'display_url': 'ln.is/buzzitt.com/20…', 'indices': [107, 130], 'url': 'https://t.co/rgjALuz6O6', 'expanded_url': 'http://ln.is/buzzitt.com/2016/03/RhuWn'}]"
711864014964269056,2016-03-21 10:36:21,"b'RT @gipper40Rick: Poll: Donald Trump Hits 65% in New York Poll, More than 50% Ahead of Ted Cruz #Trump2016... https://t.co/JYpR4VALJJ via @\xe2\x80\xa6'",0,False,7,False,"[{'display_url': 'ln.is/www.breitbart.…', 'indices': [110, 133], 'url': 'https://t.co/JYpR4VALJJ', 'expanded_url': 'http://ln.is/www.breitbart.com/bi/7f9ew'}]"
711864008471683072,2016-03-21 10:36:20,b'RT @TRUMP_PREZ: LIAR TED CRUZ has flip-flopped on major issues for years\n\nWho is the real Ted Cruz? \n\nANSWER: https://t.co/KYYpEasbJO\n\nTHIN\xe2\x80\xa6',0,False,1060,False,"[{'display_url': 'amp.twimg.com/v/cbbdce6d-a76…', 'indices': [110, 133], 'url': 'https://t.co/KYYpEasbJO', 'expanded_url': 'https://amp.twimg.com/v/cbbdce6d-a763-40df-bcf1-b1b8cfe9f6b8'}]"
711863993854464000,2016-03-21 10:36:16,b'RT @TRUMP_PREZ: LIAR TED CRUZ has flip-flopped on major issues for years\n\nWho is the real Ted Cruz? \n\nANSWER: https://t.co/KYYpEasbJO\n\nTHIN\xe2\x80\xa6',0,False,1060,False,"[{'display_url': 'amp.twimg.com/v/cbbdce6d-a76…', 'indices': [110, 133], 'url': 'https://t.co/KYYpEasbJO', 'expanded_url': 'https://amp.twimg.com/v/cbbdce6d-a763-40df-bcf1-b1b8cfe9f6b8'}]"
711863983884541952,2016-03-21 10:36:14,"b'Between 1999 and 2003, Cruz was the director of the Office of Policy Planning at the Federal Trade Commission, Ted Cruz Washington outsider'",0,False,0,False,[]
711863979136704512,2016-03-21 10:36:13,b'RT @TRUMP_PREZ: LIAR TED CRUZ has flip-flopped on major issues for years\n\nWho is the real Ted Cruz? \n\nANSWER: https://t.co/KYYpEasbJO\n\nTHIN\xe2\x80\xa6',0,False,1060,False,"[{'display_url': 'amp.twimg.com/v/cbbdce6d-a76…', 'indices': [110, 133], 'url': 'https://t.co/KYYpEasbJO', 'expanded_url': 'https://amp.twimg.com/v/cbbdce6d-a763-40df-bcf1-b1b8cfe9f6b8'}]"
711863975273566208,2016-03-21 10:36:12,b'RT @TRUMP_PREZ: One-by-One every Cruz supporter will  uncover the lies of Ted Cruz.\n\nHe is knowngly misleading voters\n\nhttps://t.co/qWjv2IT\xe2\x80\xa6',0,False,390,False,[]
711863973549883392,2016-03-21 10:36:11,"b'RT @NicholsUprising: Ted Cruz: ""A vote for Kasich is a vote for Trump.""\nAnd... a vote for Ted Cruz is a vote for a candidate who is as bad \xe2\x80\xa6'",0,False,142,False,[]
711863963441565696,2016-03-21 10:36:09,b'RT @TRUMP_PREZ: LIAR TED CRUZ has flip-flopped on major issues for years\n\nWho is the real Ted Cruz? \n\nANSWER: https://t.co/KYYpEasbJO\n\nTHIN\xe2\x80\xa6',0,False,1060,False,"[{'display_url': 'amp.twimg.com/v/cbbdce6d-a76…', 'indices': [110, 133], 'url': 'https://t.co/KYYpEasbJO', 'expanded_url': 'https://amp.twimg.com/v/cbbdce6d-a763-40df-bcf1-b1b8cfe9f6b8'}]"
711863951286542336,2016-03-21 10:36:06,b'RT @TRUMP_PREZ: LIAR TED CRUZ has flip-flopped on major issues for years\n\nWho is the real Ted Cruz? \n\nANSWER: https://t.co/KYYpEasbJO\n\nTHIN\xe2\x80\xa6',0,False,1060,False,"[{'display_url': 'amp.twimg.com/v/cbbdce6d-a76…', 'indices': [110, 133], 'url': 'https://t.co/KYYpEasbJO', 'expanded_url': 'https://amp.twimg.com/v/cbbdce6d-a763-40df-bcf1-b1b8cfe9f6b8'}]"
711863938862813184,2016-03-21 10:36:03,"b'RT @NicholsUprising: Ted Cruz: ""A vote for Kasich is a vote for Trump.""\nAnd... a vote for Ted Cruz is a vote for a candidate who is as bad \xe2\x80\xa6'",0,False,142,False,[]
711863937902505984,2016-03-21 10:36:03,b'RT @TRUMP_PREZ: LIAR TED CRUZ has flip-flopped on major issues for years\n\nWho is the real Ted Cruz? \n\nANSWER: https://t.co/KYYpEasbJO\n\nTHIN\xe2\x80\xa6',0,False,1060,False,"[{'display_url': 'amp.twimg.com/v/cbbdce6d-a76…', 'indices': [110, 133], 'url': 'https://t.co/KYYpEasbJO', 'expanded_url': 'https://amp.twimg.com/v/cbbdce6d-a763-40df-bcf1-b1b8cfe9f6b8'}]"
711863925990674433,2016-03-21 10:36:00,b'RT @TRUMP_PREZ: LIAR TED CRUZ has flip-flopped on major issues for years\n\nWho is the real Ted Cruz? \n\nANSWER: https://t.co/KYYpEasbJO\n\nTHIN\xe2\x80\xa6',0,False,1060,False,"[{'display_url': 'amp.twimg.com/v/cbbdce6d-a76…', 'indices': [110, 133], 'url': 'https://t.co/KYYpEasbJO', 'expanded_url': 'https://amp.twimg.com/v/cbbdce6d-a763-40df-bcf1-b1b8cfe9f6b8'}]"
711863913407762433,2016-03-21 10:35:57,b'RT @TRUMP_PREZ: LIAR TED CRUZ has flip-flopped on major issues for years\n\nWho is the real Ted Cruz? \n\nANSWER: https://t.co/KYYpEasbJO\n\nTHIN\xe2\x80\xa6',0,False,1060,False,"[{'display_url': 'amp.twimg.com/v/cbbdce6d-a76…', 'indices': [110, 133], 'url': 'https://t.co/KYYpEasbJO', 'expanded_url': 'https://amp.twimg.com/v/cbbdce6d-a763-40df-bcf1-b1b8cfe9f6b8'}]"
711863899985997824,2016-03-21 10:35:54,b'RT @TRUMP_PREZ: LIAR TED CRUZ has flip-flopped on major issues for years\n\nWho is the real Ted Cruz? \n\nANSWER: https://t.co/KYYpEasbJO\n\nTHIN\xe2\x80\xa6',0,False,1060,False,"[{'display_url': 'amp.twimg.com/v/cbbdce6d-a76…', 'indices': [110, 133], 'url': 'https://t.co/KYYpEasbJO', 'expanded_url': 'https://amp.twimg.com/v/cbbdce6d-a763-40df-bcf1-b1b8cfe9f6b8'}]"
711863895670067200,2016-03-21 10:35:53,"b'In Cuba, Obama Will Legitimize the Corrupt and Ignore the Oppressed https://t.co/DT85PIVtDf'",0,False,0,False,"[{'display_url': 'politico.com/magazine/story…', 'indices': [68, 91], 'url': 'https://t.co/DT85PIVtDf', 'expanded_url': 'http://www.politico.com/magazine/story/2016/03/obama-cuba-visit-ted-cruz-213749'}]"
711863889185665024,2016-03-21 10:35:51,"b'RT @gipper40Rick: Poll: Donald Trump Hits 65% in New York Poll, More than 50% Ahead of Ted Cruz #Trump2016... https://t.co/JYpR4VALJJ via @\xe2\x80\xa6'",0,False,7,False,"[{'display_url': 'ln.is/www.breitbart.…', 'indices': [110, 133], 'url': 'https://t.co/JYpR4VALJJ', 'expanded_url': 'http://ln.is/www.breitbart.com/bi/7f9ew'}]"
711863888061583360,2016-03-21 10:35:51,b'RT @TRUMP_PREZ: LIAR TED CRUZ has flip-flopped on major issues for years\n\nWho is the real Ted Cruz? \n\nANSWER: https://t.co/KYYpEasbJO\n\nTHIN\xe2\x80\xa6',0,False,1060,False,"[{'display_url': 'amp.twimg.com/v/cbbdce6d-a76…', 'indices': [110, 133], 'url': 'https://t.co/KYYpEasbJO', 'expanded_url': 'https://amp.twimg.com/v/cbbdce6d-a763-40df-bcf1-b1b8cfe9f6b8'}]"
711863872693661696,2016-03-21 10:35:47,b'RT @TRUMP_PREZ: LIAR TED CRUZ has flip-flopped on major issues for years\n\nWho is the real Ted Cruz? \n\nANSWER: https://t.co/KYYpEasbJO\n\nTHIN\xe2\x80\xa6',0,False,1060,False,"[{'display_url': 'amp.twimg.com/v/cbbdce6d-a76…', 'indices': [110, 133], 'url': 'https://t.co/KYYpEasbJO', 'expanded_url': 'https://amp.twimg.com/v/cbbdce6d-a763-40df-bcf1-b1b8cfe9f6b8'}]"
711863860714668033,2016-03-21 10:35:44,b'RT @TRUMP_PREZ: LIAR TED CRUZ has flip-flopped on major issues for years\n\nWho is the real Ted Cruz? \n\nANSWER: https://t.co/KYYpEasbJO\n\nTHIN\xe2\x80\xa6',0,False,1060,False,"[{'display_url': 'amp.twimg.com/v/cbbdce6d-a76…', 'indices': [110, 133], 'url': 'https://t.co/KYYpEasbJO', 'expanded_url': 'https://amp.twimg.com/v/cbbdce6d-a763-40df-bcf1-b1b8cfe9f6b8'}]"
711863848773398529,2016-03-21 10:35:41,"b'RT @NicholsUprising: Ted Cruz: ""A vote for Kasich is a vote for Trump.""\nAnd... a vote for Ted Cruz is a vote for a candidate who is as bad \xe2\x80\xa6'",0,False,142,False,[]
711863848630939648,2016-03-21 10:35:41,b'Ted cruz looks like the man cyrus is helping to run his campaign on #scandals',0,False,0,False,[]
711863847343226880,2016-03-21 10:35:41,b'RT @TRUMP_PREZ: LIAR TED CRUZ has flip-flopped on major issues for years\n\nWho is the real Ted Cruz? \n\nANSWER: https://t.co/KYYpEasbJO\n\nTHIN\xe2\x80\xa6',0,False,1060,False,"[{'display_url': 'amp.twimg.com/v/cbbdce6d-a76…', 'indices': [110, 133], 'url': 'https://t.co/KYYpEasbJO', 'expanded_url': 'https://amp.twimg.com/v/cbbdce6d-a763-40df-bcf1-b1b8cfe9f6b8'}]"
711863846663643136,2016-03-21 10:35:41,b'RT @Eccentrie: Perry &amp; Fiorina are great \xef\xb8\x8fPatriots supporting TED CRUZ in Arizona\xf0\x9f\x8c\xb5\xf0\x9f\x87\xba\xf0\x9f\x87\xb8\xf0\x9f\x99\x8f',0,False,21,False,[]
711863838144999424,2016-03-21 10:35:39,b'RT @tgradous: #Cruz Would Make a Better President\nThan #Trump\n\nhttps://t.co/kkzzG5OoLR\n\n#ArizonaPrimary\n#Conservatives\n#ChooseCruz https://\xe2\x80\xa6',0,False,48,False,"[{'display_url': 'natl.re/75Z3Iy', 'indices': [63, 86], 'url': 'https://t.co/kkzzG5OoLR', 'expanded_url': 'http://natl.re/75Z3Iy'}]"
711863836702220289,2016-03-21 10:35:39,"b'RT @SoCal4Trump: I agree with @CarlyFiorina on this one:  ""Ted Cruz is just another politician and will say anything to get elected."" https\xe2\x80\xa6'",0,False,232,False,[]
711863836534509568,2016-03-21 10:35:39,"b""Ted Cruz's big week https://t.co/02A3eWVN7I""",0,False,0,False,"[{'display_url': 'goo.gl/fb/8PHnu7', 'indices': [20, 43], 'url': 'https://t.co/02A3eWVN7I', 'expanded_url': 'http://goo.gl/fb/8PHnu7'}]"
711863835473395712,2016-03-21 10:35:38,b'RT @TRUMP_PREZ: LIAR TED CRUZ has flip-flopped on major issues for years\n\nWho is the real Ted Cruz? \n\nANSWER: https://t.co/KYYpEasbJO\n\nTHIN\xe2\x80\xa6',0,False,1060,False,"[{'display_url': 'amp.twimg.com/v/cbbdce6d-a76…', 'indices': [110, 133], 'url': 'https://t.co/KYYpEasbJO', 'expanded_url': 'https://amp.twimg.com/v/cbbdce6d-a763-40df-bcf1-b1b8cfe9f6b8'}]"
711863834940710912,2016-03-21 10:35:38,b'RT @TheLastRefuge2: Ted Cruz Motive \xe2\x80\x93 The Theory of Everything (currently political)\xe2\x80\xa6 https://t.co/0uDWWwY8RG https://t.co/zSrNSwN6NC',0,False,66,False,"[{'display_url': 'theconservativetreehouse.com/2016/03/20/ted…', 'indices': [86, 109], 'url': 'https://t.co/0uDWWwY8RG', 'expanded_url': 'http://theconservativetreehouse.com/2016/03/20/ted-cruz-motive-the-theory-of-everything-currently-political/'}]"
711863829261651968,2016-03-21 10:35:37,b'RT @MotherJones: A Top Ted Cruz Advisor Thinks Islamists Are Infiltrating the NRA https://t.co/ciuLWvyLe0',0,False,26,False,"[{'display_url': 'mojo.ly/1Ux34Bq', 'indices': [82, 105], 'url': 'https://t.co/ciuLWvyLe0', 'expanded_url': 'http://mojo.ly/1Ux34Bq'}]"
711863826996658176,2016-03-21 10:35:36,b'RT @canativeobt: Every voter needs to know this about Ted Cruz https://t.co/XzSJ0z77oh',0,False,5,False,"[{'display_url': 'dailykos.com/story/2016/1/1…', 'indices': [63, 86], 'url': 'https://t.co/XzSJ0z77oh', 'expanded_url': 'http://www.dailykos.com/story/2016/1/12/1468737/-Every-voter-needs-to-know-this-about-Ted-Cruz'}]"
711863824933060608,2016-03-21 10:35:36,"b""RT @CNN: Ted Cruz's big week https://t.co/JESyF7zdt2 https://t.co/sQ8sekPqx5""",0,False,68,False,"[{'display_url': 'cnn.it/1RZXGRo', 'indices': [29, 52], 'url': 'https://t.co/JESyF7zdt2', 'expanded_url': 'http://cnn.it/1RZXGRo'}]"
711863822894637056,2016-03-21 10:35:35,b'RT @TRUMP_PREZ: LIAR TED CRUZ has flip-flopped on major issues for years\n\nWho is the real Ted Cruz? \n\nANSWER: https://t.co/KYYpEasbJO\n\nTHIN\xe2\x80\xa6',0,False,1060,False,"[{'display_url': 'amp.twimg.com/v/cbbdce6d-a76…', 'indices': [110, 133], 'url': 'https://t.co/KYYpEasbJO', 'expanded_url': 'https://amp.twimg.com/v/cbbdce6d-a763-40df-bcf1-b1b8cfe9f6b8'}]"
711863807459651584,2016-03-21 10:35:32,b'RT @TRUMP_PREZ: LIAR TED CRUZ has flip-flopped on major issues for years\n\nWho is the real Ted Cruz? \n\nANSWER: https://t.co/KYYpEasbJO\n\nTHIN\xe2\x80\xa6',0,False,1060,False,"[{'display_url': 'amp.twimg.com/v/cbbdce6d-a76…', 'indices': [110, 133], 'url': 'https://t.co/KYYpEasbJO', 'expanded_url': 'https://amp.twimg.com/v/cbbdce6d-a763-40df-bcf1-b1b8cfe9f6b8'}]"
711863797351317504,2016-03-21 10:35:29,b'RT @MotherJones: A Top Ted Cruz Advisor Thinks Islamists Are Infiltrating the NRA https://t.co/ciuLWvyLe0',0,False,26,False,"[{'display_url': 'mojo.ly/1Ux34Bq', 'indices': [82, 105], 'url': 'https://t.co/ciuLWvyLe0', 'expanded_url': 'http://mojo.ly/1Ux34Bq'}]"
711863794809610240,2016-03-21 10:35:29,b'RT @TRUMP_PREZ: LIAR TED CRUZ has flip-flopped on major issues for years\n\nWho is the real Ted Cruz? \n\nANSWER: https://t.co/KYYpEasbJO\n\nTHIN\xe2\x80\xa6',0,False,1060,False,"[{'display_url': 'amp.twimg.com/v/cbbdce6d-a76…', 'indices': [110, 133], 'url': 'https://t.co/KYYpEasbJO', 'expanded_url': 'https://amp.twimg.com/v/cbbdce6d-a763-40df-bcf1-b1b8cfe9f6b8'}]"
711863789444927488,2016-03-21 10:35:27,b'RT @USATODAY: Ted Cruz trounces John Kasich in fundraising: https://t.co/Uk5alricN9',0,False,19,False,"[{'display_url': 'usat.ly/25eGMbC', 'indices': [60, 83], 'url': 'https://t.co/Uk5alricN9', 'expanded_url': 'http://usat.ly/25eGMbC'}]"
711863782209921028,2016-03-21 10:35:26,b'RT @TRUMP_PREZ: LIAR TED CRUZ has flip-flopped on major issues for years\n\nWho is the real Ted Cruz? \n\nANSWER: https://t.co/KYYpEasbJO\n\nTHIN\xe2\x80\xa6',0,False,1060,False,"[{'display_url': 'amp.twimg.com/v/cbbdce6d-a76…', 'indices': [110, 133], 'url': 'https://t.co/KYYpEasbJO', 'expanded_url': 'https://amp.twimg.com/v/cbbdce6d-a763-40df-bcf1-b1b8cfe9f6b8'}]"
711863770830622720,2016-03-21 10:35:23,"b""RT @CNN: Ted Cruz's big week https://t.co/JESyF7zdt2 https://t.co/sQ8sekPqx5""",0,False,68,False,"[{'display_url': 'cnn.it/1RZXGRo', 'indices': [29, 52], 'url': 'https://t.co/JESyF7zdt2', 'expanded_url': 'http://cnn.it/1RZXGRo'}]"
711863770058874881,2016-03-21 10:35:23,"b'RT @cjwerleman: Dear Ted Cruz Nat. Sec. Advisor,  me thinks rape &amp; murder = war crime. But each to their own, dirt bag https://t.co/VXm7YO5\xe2\x80\xa6'",0,False,7,False,"[{'display_url': 'twitter.com/uncle_jimbo/st…', 'indices': [123, 144], 'url': 'https://t.co/VXm7YO5tOh', 'expanded_url': 'https://twitter.com/uncle_jimbo/status/711694275763802112'}]"
711863767534059521,2016-03-21 10:35:22,b'RT @TRUMP_PREZ: LIAR TED CRUZ has flip-flopped on major issues for years\n\nWho is the real Ted Cruz? \n\nANSWER: https://t.co/KYYpEasbJO\n\nTHIN\xe2\x80\xa6',0,False,1060,False,"[{'display_url': 'amp.twimg.com/v/cbbdce6d-a76…', 'indices': [110, 133], 'url': 'https://t.co/KYYpEasbJO', 'expanded_url': 'https://amp.twimg.com/v/cbbdce6d-a763-40df-bcf1-b1b8cfe9f6b8'}]"
711863761578102784,2016-03-21 10:35:21,b'Donald Trump calls for Iowa revote amid allegation of Ted Cruz voting\xc2\xa0fraud https://t.co/XiP67BpB1f https://t.co/8dBsvD3TU5 #TCOT',0,False,0,False,"[{'display_url': 'tcotreport.net/donald-trump-c…', 'indices': [76, 99], 'url': 'https://t.co/XiP67BpB1f', 'expanded_url': 'http://www.tcotreport.net/donald-trump-calls-for-iowa-revote-amid-allegation-of-ted-cruz-voting-fraud/'}]"
711863755622260736,2016-03-21 10:35:19,b'RT @TRUMP_PREZ: LIAR TED CRUZ has flip-flopped on major issues for years\n\nWho is the real Ted Cruz? \n\nANSWER: https://t.co/KYYpEasbJO\n\nTHIN\xe2\x80\xa6',0,False,1060,False,"[{'display_url': 'amp.twimg.com/v/cbbdce6d-a76…', 'indices': [110, 133], 'url': 'https://t.co/KYYpEasbJO', 'expanded_url': 'https://amp.twimg.com/v/cbbdce6d-a763-40df-bcf1-b1b8cfe9f6b8'}]"
711863752560218112,2016-03-21 10:35:19,b'@michaelbrne Ted Cruz next John Edwards search the following: Ted Cruz and Katrina Pierson sex scandal',0,False,0,False,[]
711863742317858816,2016-03-21 10:35:16,b'RT @TRUMP_PREZ: LIAR TED CRUZ has flip-flopped on major issues for years\n\nWho is the real Ted Cruz? \n\nANSWER: https://t.co/KYYpEasbJO\n\nTHIN\xe2\x80\xa6',0,False,1060,False,"[{'display_url': 'amp.twimg.com/v/cbbdce6d-a76…', 'indices': [110, 133], 'url': 'https://t.co/KYYpEasbJO', 'expanded_url': 'https://amp.twimg.com/v/cbbdce6d-a763-40df-bcf1-b1b8cfe9f6b8'}]"
711863728535425024,2016-03-21 10:35:13,"b'RT @Patriotic_Me: Thick as thieves\nBefore Rise as ""Outsider"", Ted Cruz Played Inside Role in 2000 Recount https://t.co/R13nTdLYu5 https://t\xe2\x80\xa6'",0,False,238,False,"[{'display_url': 'nyti.ms/1K6z6AI', 'indices': [106, 129], 'url': 'https://t.co/R13nTdLYu5', 'expanded_url': 'http://nyti.ms/1K6z6AI'}]"
711863727423881218,2016-03-21 10:35:13,b'RT @TRUMP_PREZ: LIAR TED CRUZ has flip-flopped on major issues for years\n\nWho is the real Ted Cruz? \n\nANSWER: https://t.co/KYYpEasbJO\n\nTHIN\xe2\x80\xa6',0,False,1060,False,"[{'display_url': 'amp.twimg.com/v/cbbdce6d-a76…', 'indices': [110, 133], 'url': 'https://t.co/KYYpEasbJO', 'expanded_url': 'https://amp.twimg.com/v/cbbdce6d-a763-40df-bcf1-b1b8cfe9f6b8'}]"
711863725515472896,2016-03-21 10:35:12,"b'Anonymous Takes Aim at Ted Cruz, Threatens to Expose His Prostitution Ring Secret\nhttps://t.co/t9RHbP9l7F'",0,False,1,False,"[{'display_url': 'goo.gl/c1rkh9', 'indices': [82, 105], 'url': 'https://t.co/t9RHbP9l7F', 'expanded_url': 'http://goo.gl/c1rkh9'}]"
711863715088314368,2016-03-21 10:35:10,b'RT @TRUMP_PREZ: LIAR TED CRUZ has flip-flopped on major issues for years\n\nWho is the real Ted Cruz? \n\nANSWER: https://t.co/KYYpEasbJO\n\nTHIN\xe2\x80\xa6',0,False,1060,False,"[{'display_url': 'amp.twimg.com/v/cbbdce6d-a76…', 'indices': [110, 133], 'url': 'https://t.co/KYYpEasbJO', 'expanded_url': 'https://amp.twimg.com/v/cbbdce6d-a763-40df-bcf1-b1b8cfe9f6b8'}]"
711863702132277252,2016-03-21 10:35:07,b'RT @TRUMP_PREZ: LIAR TED CRUZ has flip-flopped on major issues for years\n\nWho is the real Ted Cruz? \n\nANSWER: https://t.co/KYYpEasbJO\n\nTHIN\xe2\x80\xa6',0,False,1060,False,"[{'display_url': 'amp.twimg.com/v/cbbdce6d-a76…', 'indices': [110, 133], 'url': 'https://t.co/KYYpEasbJO', 'expanded_url': 'https://amp.twimg.com/v/cbbdce6d-a763-40df-bcf1-b1b8cfe9f6b8'}]"
711863688119111680,2016-03-21 10:35:03,b'RT @TRUMP_PREZ: LIAR TED CRUZ has flip-flopped on major issues for years\n\nWho is the real Ted Cruz? \n\nANSWER: https://t.co/KYYpEasbJO\n\nTHIN\xe2\x80\xa6',0,False,1060,False,"[{'display_url': 'amp.twimg.com/v/cbbdce6d-a76…', 'indices': [110, 133], 'url': 'https://t.co/KYYpEasbJO', 'expanded_url': 'https://amp.twimg.com/v/cbbdce6d-a763-40df-bcf1-b1b8cfe9f6b8'}]"
711863675628474368,2016-03-21 10:35:00,b'RT @TRUMP_PREZ: LIAR TED CRUZ has flip-flopped on major issues for years\n\nWho is the real Ted Cruz? \n\nANSWER: https://t.co/KYYpEasbJO\n\nTHIN\xe2\x80\xa6',0,False,1060,False,"[{'display_url': 'amp.twimg.com/v/cbbdce6d-a76…', 'indices': [110, 133], 'url': 'https://t.co/KYYpEasbJO', 'expanded_url': 'https://amp.twimg.com/v/cbbdce6d-a763-40df-bcf1-b1b8cfe9f6b8'}]"
711863669840285696,2016-03-21 10:34:59,b'RT @MotherJones: A Top Ted Cruz Advisor Thinks Islamists Are Infiltrating the NRA https://t.co/ciuLWvyLe0',0,False,26,False,"[{'display_url': 'mojo.ly/1Ux34Bq', 'indices': [82, 105], 'url': 'https://t.co/ciuLWvyLe0', 'expanded_url': 'http://mojo.ly/1Ux34Bq'}]"
711863662265417730,2016-03-21 10:34:57,b'RT @TRUMP_PREZ: LIAR TED CRUZ has flip-flopped on major issues for years\n\nWho is the real Ted Cruz? \n\nANSWER: https://t.co/KYYpEasbJO\n\nTHIN\xe2\x80\xa6',0,False,1060,False,"[{'display_url': 'amp.twimg.com/v/cbbdce6d-a76…', 'indices': [110, 133], 'url': 'https://t.co/KYYpEasbJO', 'expanded_url': 'https://amp.twimg.com/v/cbbdce6d-a763-40df-bcf1-b1b8cfe9f6b8'}]"
711863650319880192,2016-03-21 10:34:54,b'RT @WDFx2EU: Shock As Glenn Beck Proclaims Ted Cruz To Be Fulfillment Of Mormon White Horse Prophecy =&gt; https://t.co/m73BEkxJXM https://t.c\xe2\x80\xa6',0,False,138,False,"[{'display_url': 'nowtheendbegins.com/shock-as-glenn…', 'indices': [107, 130], 'url': 'https://t.co/m73BEkxJXM', 'expanded_url': 'http://www.nowtheendbegins.com/shock-as-glenn-beck-proclaims-ted-cruz-to-be-fulfillment-of-mormon-white-horse-prophecy/'}]"
711863649497915392,2016-03-21 10:34:54,b'RT @TRUMP_PREZ: LIAR TED CRUZ has flip-flopped on major issues for years\n\nWho is the real Ted Cruz? \n\nANSWER: https://t.co/KYYpEasbJO\n\nTHIN\xe2\x80\xa6',0,False,1060,False,"[{'display_url': 'amp.twimg.com/v/cbbdce6d-a76…', 'indices': [110, 133], 'url': 'https://t.co/KYYpEasbJO', 'expanded_url': 'https://amp.twimg.com/v/cbbdce6d-a763-40df-bcf1-b1b8cfe9f6b8'}]"
711863638630338560,2016-03-21 10:34:51,"b""RT @Lawsonbulk: Ted Cruz who campaigns saying he is God's choice is outraged that Obama moves towards peace. When did God become a warmonge\xe2\x80\xa6""",0,False,6,False,[]
