id,created_at,text,favorite_count,favorited,retweet_count,retweeted,urls 
717332294638305282,2016-04-05 12:45:21,"b'RT @KamVTV: Do REAL Women Support Donald Trump? Why yes, yes they do\xe2\x80\xa6(VIDEO)\n@sabine_durden #DomHugs #WomenForTrump #Trump2016 https://t.co\xe2\x80\xa6'",0,False,195,False,"[{'url': 'https://t.co/9dVoGcKfW2', 'expanded_url': 'http://dcwhispers.com/real-women-support-donald-trump-yes-yes/', 'indices': [139, 140], 'display_url': 'dcwhispers.com/real-women-sup…'}]"
717332289340907521,2016-04-05 12:45:19,"b""RT @sunxnes: Someone spray painted a mute symbol on Donald Trump's star on the Hollywood Walk of Fame \xf0\x9f\x98\x82 https://t.co/CjkRzrZYdH""",0,False,340,False,[]
717332288770547712,2016-04-05 12:45:19,"b""politico: Trump: Abortion response was 'not a wrong answer' https://t.co/hkqbwt2SZU | AP Photo https://t.co/z0GUYdGnhJ""",0,False,0,False,"[{'url': 'https://t.co/hkqbwt2SZU', 'expanded_url': 'http://politi.co/228XvJ2', 'indices': [60, 83], 'display_url': 'politi.co/228XvJ2'}]"
717332285079441408,2016-04-05 12:45:18,"b'RT @Salon: This war is for America\xe2\x80\x99s soul: Donald Trump, Paul Ryan and how wealthy white elites protect themselves https://t.co/BwusGZ5dKU'",0,False,12,False,"[{'url': 'https://t.co/BwusGZ5dKU', 'expanded_url': 'http://slnm.us/Dlroh0Z', 'indices': [115, 138], 'display_url': 'slnm.us/Dlroh0Z'}]"
717332281678041088,2016-04-05 12:45:17,"b""By not supporting Donald Trump, all the RNC is doing is furthering his image as a rogue, non politico. There's no way to stop this shit show""",0,False,0,False,[]
717332271024488448,2016-04-05 12:45:15,b'RT @lexi4prez: Things Donald Trump has ACTUALLY said about women:\nhttps://t.co/ApIZnLAOae',0,False,5070,False,"[{'url': 'https://t.co/ApIZnLAOae', 'expanded_url': 'https://amp.twimg.com/v/25702083-c4c0-4e04-bed6-88b8140d3f2e', 'indices': [66, 89], 'display_url': 'amp.twimg.com/v/25702083-c4c…'}]"
717332266309947392,2016-04-05 12:45:14,"b""Donald Trump supporters outpace U.S. voters in saying 'beliefs and values are under attack': The\xe2\x80\xa6 https://t.co/xzpLvWiIUN #WashingtonTimes""",0,False,0,False,"[{'url': 'https://t.co/xzpLvWiIUN', 'expanded_url': 'http://dlvr.it/KzJZqp', 'indices': [98, 121], 'display_url': 'dlvr.it/KzJZqp'}]"
717332264997285893,2016-04-05 12:45:14,"b""RT @julisauc: I was watching the little rascals and after so many times of watching it I realized Donald trump is featured as Waldo's dad \xf0\x9f\x98\x82""",0,False,2,False,[]
717332262547800064,2016-04-05 12:45:13,b'RT @sydneyjanexo: Every plotline on every show where a small mishap renders someone unelectable seems unrealistic now bc Donald Trump is th\xe2\x80\xa6',0,False,1,False,[]
717332260102516736,2016-04-05 12:45:12,b'RT @fleet_granger98: @TerdleNeck Donald trump is dat nigga',0,False,1,False,[]
717332258504323072,2016-04-05 12:45:12,b'RT @DaniNeckDeep: Fuck Donald Trump',0,False,1435,False,[]
717332257619333120,2016-04-05 12:45:12,b'Mean Girls. Donald Trump. I laughed a bit too hard at this... https://t.co/jT7bIVNTEZ',0,False,1,False,"[{'url': 'https://t.co/jT7bIVNTEZ', 'expanded_url': 'https://www.facebook.com/TheCrazyGorilla/videos/1319737584708844/', 'indices': [62, 85], 'display_url': 'facebook.com/TheCrazyGorill…'}]"
717332254624718848,2016-04-05 12:45:11,b'RT @katherinemiller: Does Donald Trump know what Abraham Lincoln did as president? https://t.co/FKASiEUp6M',0,False,6320,False,[]
717332248991768576,2016-04-05 12:45:10,b'RT @katherinemiller: Does Donald Trump know what Abraham Lincoln did as president? https://t.co/FKASiEUp6M',0,False,6320,False,[]
717332247188103168,2016-04-05 12:45:09,b'RT @CapehartJ: What\xe2\x80\x99s worrisome particularly in this case is that Trump blames media for simply writing down verbatim what he said. https:/\xe2\x80\xa6',0,False,74,False,"[{'url': 'https://t.co/6Wdlwbz2Id', 'expanded_url': 'http://wapo.st/1ql5zLo', 'indices': [139, 140], 'display_url': 'wapo.st/1ql5zLo'}]"
717332242150920192,2016-04-05 12:45:08,b'RT @vivelafra: Donald Trump: A Great American who will be a Great American President.  #Trump2016 https://t.co/Umg9tBNQ61',0,False,360,False,[]
717332239680479232,2016-04-05 12:45:07,b'RT @politico: Poll: Trump voters overwhelmingly feel under attack https://t.co/GZAzXqctC1 | AP Photo https://t.co/BuuTIGoLqH',0,False,77,False,"[{'url': 'https://t.co/GZAzXqctC1', 'expanded_url': 'http://politi.co/1RVXfdF', 'indices': [66, 89], 'display_url': 'politi.co/1RVXfdF'}]"
717332235766996996,2016-04-05 12:45:07,b'Currently reading Greg Gutfeld Rips Fellow Fox Anchors for Going Easy on Trump https://t.co/gVaobeiA2v',1,False,0,False,"[{'url': 'https://t.co/gVaobeiA2v', 'expanded_url': 'http://www.newsmax.com/Politics/greg-gutfeld-fox-news-soft-donald-trump/2016/04/04/id/722240/', 'indices': [79, 102], 'display_url': 'newsmax.com/Politics/greg-…'}]"
717332234517151744,2016-04-05 12:45:06,b'RT @KeithOlbermann: He made Yuge Fords. \n\nRT @katherinemiller Does Donald Trump know what Abraham Lincoln did as president? https://t.co/Al\xe2\x80\xa6',0,False,166,False,[]
717332225293991936,2016-04-05 12:45:04,b'RT @katherinemiller: Does Donald Trump know what Abraham Lincoln did as president? https://t.co/FKASiEUp6M',0,False,6320,False,[]
717332222345420800,2016-04-05 12:45:03,b'#misogyny is how Trump rolls\nMichelle Fields: Trump \xe2\x80\x98continues to lie\xe2\x80\x99 about me https://t.co/9grIDIwvy6 | AP Photo https://t.co/7EiEwB4khL',1,False,4,False,"[{'url': 'https://t.co/9grIDIwvy6', 'expanded_url': 'http://politi.co/25Izay8', 'indices': [80, 103], 'display_url': 'politi.co/25Izay8'}]"
717332217932881920,2016-04-05 12:45:02,"b""RT @CNNPolitics: An email shows Ted Cruz's moves to weaken Donald Trump's grip on delegates https://t.co/PhWohkyn86 via @GregJKrieg https:/\xe2\x80\xa6""",0,False,36,False,"[{'url': 'https://t.co/PhWohkyn86', 'expanded_url': 'http://cnn.it/1W9czGS', 'indices': [92, 115], 'display_url': 'cnn.it/1W9czGS'}]"
717332217849053185,2016-04-05 12:45:02,b'Email shows Cruz moves to weaken Trump grip on delegates https://t.co/e4RwsG50Gz',0,False,0,False,"[{'url': 'https://t.co/e4RwsG50Gz', 'expanded_url': 'http://fb.me/4unWSameC', 'indices': [57, 80], 'display_url': 'fb.me/4unWSameC'}]"
717332217123373056,2016-04-05 12:45:02,"b""RT @LOLGOP: Republicans aren't pissed because the economy is bad. They're pissed because it's better that it was under Bush. \nhttps://t.co/\xe2\x80\xa6""",0,False,119,False,"[{'url': 'https://t.co/WecjDMA3FP', 'expanded_url': 'http://www.eclectablog.com/2016/04/donald-trump-is-hoping-you-will-lose-your-job-if-it-will-help-him-win.html', 'indices': [126, 140], 'display_url': 'eclectablog.com/2016/04/donald…'}]"
717332215567368192,2016-04-05 12:45:02,b'@empiricallyric No but I am suggesting Donald Trump has acid for blood.',1,False,0,False,[]
717332214732693504,2016-04-05 12:45:02,b'this whole donald trump thing is so stupid lol',0,False,0,False,[]
717332206428020736,2016-04-05 12:45:00,b'Fantastic article on why more of us graduate students than many suspect are supporting @realDonaldTrump \n#Trump2016\nhttps://t.co/rt4r4vuaAp',4,False,1,False,"[{'url': 'https://t.co/rt4r4vuaAp', 'expanded_url': 'http://www.vox.com/2016/4/4/11346078/donald-trump-support', 'indices': [116, 139], 'display_url': 'vox.com/2016/4/4/11346…'}]"
717332204964212736,2016-04-05 12:44:59,b'RT @meechonmars: follow me on instagram if you dont like donald trump: @meechonmars https://t.co/GRmVdl8efP',0,False,33,False,[]
717332204108402688,2016-04-05 12:44:59,"b'RT @suze109: Please, Donald Trump, Shut Up About It And Run As A Third Party Candidate\nhttps://t.co/MmamL51mSC'",0,False,3,False,"[{'url': 'https://t.co/MmamL51mSC', 'expanded_url': 'http://www.redstate.com/streiff/2016/04/04/please-donald-trump-shut-run-third-party-candidate/', 'indices': [87, 110], 'display_url': 'redstate.com/streiff/2016/0…'}]"
717332201306726400,2016-04-05 12:44:58,b'RT @katherinemiller: Does Donald Trump know what Abraham Lincoln did as president? https://t.co/FKASiEUp6M',0,False,6320,False,[]
717332199381446660,2016-04-05 12:44:58,"b""RT @jilevin: Trump's campaign is so cartoonish that Stephen Colbert talked to a literal cartoon Trump https://t.co/99swmcj2dT""",0,False,13,False,"[{'url': 'https://t.co/99swmcj2dT', 'expanded_url': 'http://bit.ly/203sVB1', 'indices': [102, 125], 'display_url': 'bit.ly/203sVB1'}]"
717332199255719936,2016-04-05 12:44:58,b'RT @MADmagazine: \xe2\x80\x9cThe Woman Punisher\xe2\x80\x9d: Donald Trump\xe2\x80\x99s New Movie\nhttps://t.co/ddoea4r0sp https://t.co/HDTR5LTX2a',0,False,31,False,"[{'url': 'https://t.co/ddoea4r0sp', 'expanded_url': 'http://www.madmagazine.com/blog/2016/03/31/the-woman-punisher-donald-trumps-new-movie', 'indices': [64, 87], 'display_url': 'madmagazine.com/blog/2016/03/3…'}]"
717332198324617216,2016-04-05 12:44:58,b'RT @katherinemiller: Does Donald Trump know what Abraham Lincoln did as president? https://t.co/FKASiEUp6M',0,False,6320,False,[]
717332196114219009,2016-04-05 12:44:57,b'RT @lexinicolato: These high school students who support Donald Trump have no idea who they are actually supporting.',0,False,1,False,[]
717332195459903488,2016-04-05 12:44:57,b'RT @StopTrumpPAC: Retweet if you were a @FoxNews fan and stopped watching since they sold out to Donald Trump. \n@rupertmurdoch https://t.co\xe2\x80\xa6',0,False,1245,False,[]
717332194016952320,2016-04-05 12:44:57,b'RT @katherinemiller: Does Donald Trump know what Abraham Lincoln did as president? https://t.co/FKASiEUp6M',0,False,6320,False,[]
717332193979277312,2016-04-05 12:44:57,b'Read and sign this letter that people all over are signing to Donald Trump: https://t.co/MDg1zs6PrP',0,False,0,False,"[{'url': 'https://t.co/MDg1zs6PrP', 'expanded_url': 'https://secure.avaaz.org/en/deartrump113/?wdXBskb', 'indices': [76, 99], 'display_url': 'secure.avaaz.org/en/deartrump11…'}]"
717332193006104576,2016-04-05 12:44:56,b'RT @ImCardiB: Donald trump gona deport all the foreign bitches that yall love fucking  \xf0\x9f\x98\xad https://t.co/bvBQygGvTc',0,False,7847,False,[]
717332175797006336,2016-04-05 12:44:52,b'RT @AdamBaldwin: Hannity \xe2\x80\x9cSpecial Edition\xe2\x80\x9d would be when Donald Trump is NOT on.\n\n#Trones',0,False,227,False,[]
717332174790328322,2016-04-05 12:44:52,"b'RT @washingtonpost: Here\xe2\x80\x99s how to say ""Donald Trump"" in American Sign Language\nhttps://t.co/Od9PxA9h8y https://t.co/sZv5MfW0v8'",0,False,263,False,"[{'url': 'https://t.co/Od9PxA9h8y', 'expanded_url': 'http://wapo.st/1RVTy7H', 'indices': [79, 102], 'display_url': 'wapo.st/1RVTy7H'}, {'url': 'https://t.co/sZv5MfW0v8', 'expanded_url': 'http://twitter.com/washingtonpost/status/717315442264645633/photo/1', 'indices': [103, 126], 'display_url': 'pic.twitter.com/sZv5MfW0v8'}]"
717332172420550656,2016-04-05 12:44:51,b'RT @DanielBeerthuis: Donald Trump Is Beginning His Exit Strategy https://t.co/DzewnQPNET https://t.co/gLsQTvPiBA',0,False,9,False,"[{'url': 'https://t.co/DzewnQPNET', 'expanded_url': 'http://bit.ly/1S5sm3t', 'indices': [65, 88], 'display_url': 'bit.ly/1S5sm3t'}]"
717332172206530560,2016-04-05 12:44:51,"b'RT @Always_Trump: Donald Trump\xe2\x80\x99s female employees say he helped them grow, mentored them - https://t.co/941aGknThH https://t.co/wzt8JZdK2b'",0,False,162,False,"[{'url': 'https://t.co/941aGknThH', 'expanded_url': 'http://nytlive.nytimes.com/womenintheworld/2015/11/24/donald-trumps-female-employees-say-he-helped-them-grow-mentored-them/', 'indices': [91, 114], 'display_url': 'nytlive.nytimes.com/womenintheworl…'}]"
717332167378898945,2016-04-05 12:44:50,"b""RT @politico: Trump: Abortion response was 'not a wrong answer' https://t.co/jmnCGNtHWV | AP Photo https://t.co/ZLsisWzbVW""",0,False,11,False,"[{'url': 'https://t.co/jmnCGNtHWV', 'expanded_url': 'http://politi.co/1RZisXh', 'indices': [64, 87], 'display_url': 'politi.co/1RZisXh'}]"
717332166846365696,2016-04-05 12:44:50,b'RT @Eugene_Robinson: Our long national nightmare - the Trump campaign - is far from over. https://t.co/k9wv0iYGOr',0,False,24,False,"[{'url': 'https://t.co/k9wv0iYGOr', 'expanded_url': 'http://wpo.st/JUFS1', 'indices': [90, 113], 'display_url': 'wpo.st/JUFS1'}]"
717332165504196608,2016-04-05 12:44:50,b'RT @WashTimes: Wisconsin is not Donald Trump\xe2\x80\x99s Waterloo \xe2\x80\x94 but maybe #NeverTrump\xe2\x80\x99s https://t.co/3IU7eTKEv8 #WisconsinPrimary https://t.co/mA\xe2\x80\xa6',0,False,25,False,"[{'url': 'https://t.co/3IU7eTKEv8', 'expanded_url': 'http://goo.gl/AnQVzF', 'indices': [82, 105], 'display_url': 'goo.gl/AnQVzF'}]"
717332164300419072,2016-04-05 12:44:50,"b'RT @LOLGOP: Wealthy Americans are more likely to be angry than the poor people. Their ""anxiety?"" Poor people getting insurance. https://t.c\xe2\x80\xa6'",0,False,62,False,"[{'url': 'https://t.co/WecjDMA3FP', 'expanded_url': 'http://www.eclectablog.com/2016/04/donald-trump-is-hoping-you-will-lose-your-job-if-it-will-help-him-win.html', 'indices': [139, 140], 'display_url': 'eclectablog.com/2016/04/donald…'}]"
717332161813057537,2016-04-05 12:44:49,"b""RT @AndyRichter: Voting for Donald Trump because you're disgruntled with the government is like using diabetes to cure cancer""",0,False,1786,False,[]
717332161192275968,2016-04-05 12:44:49,b'RT @katherinemiller: Does Donald Trump know what Abraham Lincoln did as president? https://t.co/FKASiEUp6M',0,False,6320,False,[]
717332158663163904,2016-04-05 12:44:48,"b""RT @SecurityNewsbot: Donald Trump's hotel empire targeted by hackers https://t.co/wBrJd8bo79 #Hackers""",0,False,3,False,"[{'url': 'https://t.co/wBrJd8bo79', 'expanded_url': 'http://www.telegraph.co.uk/technology/2016/04/05/donald-trumps-hotel-empire-targeted-by-hackers/', 'indices': [69, 92], 'display_url': 'telegraph.co.uk/technology/201…'}]"
717332157429977088,2016-04-05 12:44:48,"b""RT @Ziggy_Daddy: If Donald Trump weren't running an openly racist campaign, all these white nationalist groups wouldn't be supporting him.""",0,False,7,False,[]
717332153567219712,2016-04-05 12:44:47,b'RT @CapehartJ: Bob Woodward/Robert Costa spent 96 mins trying to get Trump to be thoughtful/display humility expected of POTUS. https://t.c\xe2\x80\xa6',0,False,26,False,"[{'url': 'https://t.co/6Wdlwbz2Id', 'expanded_url': 'http://wapo.st/1ql5zLo', 'indices': [139, 140], 'display_url': 'wapo.st/1ql5zLo'}]"
717332152640270340,2016-04-05 12:44:47,"b'RT @Nupe117: LOL Sweet, Donald Trump will likely destroy the Republican House Gerrymandered wall. Bye House seats @cspanwj'",0,False,3,False,[]
717332149507072000,2016-04-05 12:44:46,"b""RT @NBCNews: BREAKING: Trump's national lead dips ahead of #Wisconsin primary https://t.co/PLBttjRRWT #Decision2016 https://t.co/cWpRC616b8""",0,False,80,False,"[{'url': 'https://t.co/PLBttjRRWT', 'expanded_url': 'http://nbcnews.to/1MaIip2', 'indices': [78, 101], 'display_url': 'nbcnews.to/1MaIip2'}]"
717332146990538753,2016-04-05 12:44:45,b'Donald Trump: Outrageous Abortion Response Was \xe2\x80\x9cA Great Answer\xe2\x80\x9d - https://t.co/VgUzNR5UbS',0,False,0,False,"[{'url': 'https://t.co/VgUzNR5UbS', 'expanded_url': 'http://curated-news.com/gossips/celebs-donald-trump-outrageous-abortion-response-was-a-great-answer', 'indices': [66, 89], 'display_url': 'curated-news.com/gossips/celebs…'}]"
717332143224057856,2016-04-05 12:44:44,"b'RT @krautsider: Sorry, but this goes too far. I mean, what kind of person vandalizes the Walk of Fame with a Donald Trump star? https://t.c\xe2\x80\xa6'",0,False,38129,False,[]
717332142812835840,2016-04-05 12:44:44,"b""RT @BenjySarlin: Trump would need to double the size of the economy to make his math work. But he's predicting a recession so... https://t.\xe2\x80\xa6""",0,False,22,False,"[{'url': 'https://t.co/DGyYXrTvGw', 'expanded_url': 'https://www.washingtonpost.com/news/wonk/wp/2016/04/04/there-is-math-there-is-fantasy-math-and-then-theres-donald-trumps-economic-math/', 'indices': [139, 140], 'display_url': 'washingtonpost.com/news/wonk/wp/2…'}]"
717332142179618817,2016-04-05 12:44:44,"b""This is the part Trumpkins can't understand!! Reminder: Most Republicans Have Voted against Trump https://t.co/CNcYJRXOEN via @NRO""",6,False,7,False,"[{'url': 'https://t.co/CNcYJRXOEN', 'expanded_url': 'http://natl.re/F1OYXl', 'indices': [98, 121], 'display_url': 'natl.re/F1OYXl'}]"
717332139302330368,2016-04-05 12:44:44,b'RT @Independent: Twitter has started deleting Donald Trump\xe2\x80\x99s tweets https://t.co/4xRkz6HHLj',0,False,82,False,"[{'url': 'https://t.co/4xRkz6HHLj', 'expanded_url': 'http://ind.pn/1RZk4jL', 'indices': [68, 91], 'display_url': 'ind.pn/1RZk4jL'}]"
717332137637187584,2016-04-05 12:44:43,b'RT @katherinemiller: Does Donald Trump know what Abraham Lincoln did as president? https://t.co/FKASiEUp6M',0,False,6320,False,[]
717332136177569793,2016-04-05 12:44:43,b'RT @DaniNeckDeep: Fuck Donald Trump',0,False,1435,False,[]
717332135561064453,2016-04-05 12:44:43,"b""Ancient Rome's Donald Trump: A new #oped from Philip Freeman https://t.co/gCrDsuWy9v""",9,False,13,False,"[{'url': 'https://t.co/gCrDsuWy9v', 'expanded_url': 'http://bit.ly/1RW2ieg', 'indices': [61, 84], 'display_url': 'bit.ly/1RW2ieg'}]"
717332134038519809,2016-04-05 12:44:42,b'RT @NathanDWilsonFL: Last evening on Hannity w/ Donald &amp; Melania Trump @realDonaldTrump @Ddslilgrl418 @SpecialKMB1969 @dawnmariefhl https:/\xe2\x80\xa6',0,False,7,False,"[{'url': 'https://t.co/OVxa2BvOH3', 'expanded_url': 'http://youtu.be/ectFi3d_plw', 'indices': [143, 144], 'display_url': 'youtu.be/ectFi3d_plw'}]"
717332125847052293,2016-04-05 12:44:40,b'Punishing Women for Abortion \xe2\x80\x94 Trump Contradicts Centuries of Legal Precedent  https://t.co/NLxg4NYutx',1,False,1,False,"[{'url': 'https://t.co/NLxg4NYutx', 'expanded_url': 'http://natl.re/xRGMpg', 'indices': [79, 102], 'display_url': 'natl.re/xRGMpg'}]"
717332120419635200,2016-04-05 12:44:39,b'RT @katherinemiller: Does Donald Trump know what Abraham Lincoln did as president? https://t.co/FKASiEUp6M',0,False,6320,False,[]
717332120331554817,2016-04-05 12:44:39,"b""I actually want to meet Donald trump to see for sure if he's actually an idiot or if the media make it that way""",1,False,1,False,[]
717332116141375488,2016-04-05 12:44:38,"b'RT @krautsider: Sorry, but this goes too far. I mean, what kind of person vandalizes the Walk of Fame with a Donald Trump star? https://t.c\xe2\x80\xa6'",0,False,38129,False,[]
717332116036526080,2016-04-05 12:44:38,b'RT @CapehartJ: Bob Woodward/Robert Costa spent 96 mins trying to get Trump to be thoughtful/display humility expected of POTUS. https://t.c\xe2\x80\xa6',0,False,26,False,"[{'url': 'https://t.co/6Wdlwbz2Id', 'expanded_url': 'http://wapo.st/1ql5zLo', 'indices': [139, 140], 'display_url': 'wapo.st/1ql5zLo'}]"
717332109996777472,2016-04-05 12:44:37,b'RT @CapehartJ: Bob Woodward/Robert Costa spent 96 mins trying to get Trump to be thoughtful/display humility expected of POTUS. https://t.c\xe2\x80\xa6',0,False,26,False,"[{'url': 'https://t.co/6Wdlwbz2Id', 'expanded_url': 'http://wapo.st/1ql5zLo', 'indices': [139, 140], 'display_url': 'wapo.st/1ql5zLo'}]"
