id,created_at,text,favorite_count,favorited,retweet_count,retweeted,urls 
721969593653309443,2016-04-18 07:52:19,b'Trump\xe2\x80\x99s Got a Puzzling Response After Ted Cruz Issues 7 One-On-One Debate Challenges https://t.co/gDRnAwqkej',1,False,0,False,"[{'indices': [85, 108], 'expanded_url': 'http://ln.is/www.ijreview.com/201/7xjGM', 'display_url': 'ln.is/www.ijreview.c…', 'url': 'https://t.co/gDRnAwqkej'}]"
721969578700505088,2016-04-18 07:52:15,"b""RT @realDonaldTrump: Lyin' Ted Cruz can't get votes (I am millions ahead of him) so he has to get his delegates from the Republican bosses.\xe2\x80\xa6""",0,False,6337,False,[]
721969578515935232,2016-04-18 07:52:15,b'Ted Cruz looks like he constantly just tasted bad pussy for the first time',0,False,0,False,[]
721969550346956800,2016-04-18 07:52:09,b'RT @mitchellvii: Why has no reporter asked Ted Cruz if he is a Dominionist and what that means?',0,False,207,False,[]
721969524266954752,2016-04-18 07:52:02,b'RT @NatEnquirer: SHOCKING CLAIMS: Pervy Ted Cruz Caught Cheating \xe2\x80\x94 With 5 Secret Mistresses! #tcot https://t.co/xuyhUjSdDO https://t.co/aJn\xe2\x80\xa6',0,False,1875,False,"[{'indices': [99, 122], 'expanded_url': 'http://bit.ly/25nmPiR', 'display_url': 'bit.ly/25nmPiR', 'url': 'https://t.co/xuyhUjSdDO'}]"
721969517144981504,2016-04-18 07:52:01,"b'Okay...Okay, BUT - and hear me out - have you ever seen Ted Cruz and the zodiac killer in the same room?'",1,False,0,False,[]
721969506088824832,2016-04-18 07:51:58,b'Ted Cruz secures all 14 delegates in Wyoming primary\n\nhttps://t.co/dymo9jomnW',0,False,0,False,"[{'indices': [54, 77], 'expanded_url': 'http://f24.my/1VaS2m8', 'display_url': 'f24.my/1VaS2m8', 'url': 'https://t.co/dymo9jomnW'}]"
721969504255913984,2016-04-18 07:51:58,b'RT @nately: ted cruz looks like he did a faceswap with a picture of ted cruz',0,False,19,False,[]
721969492125818881,2016-04-18 07:51:55,"b'RT @jimgeraghty: The thing is, right now, Cruz looks pretty competitive in the general election against Hillary. https://t.co/KTOjHMibHw vi\xe2\x80\xa6'",0,False,452,False,"[{'indices': [113, 136], 'expanded_url': 'http://natl.re/KfVpbZ', 'display_url': 'natl.re/KfVpbZ', 'url': 'https://t.co/KTOjHMibHw'}]"
721969485406572544,2016-04-18 07:51:53,"b'RT @intenseCA: So, who do you think is paying for anti-Hillary ads? Who understands that Ted Cruz can beat Bernie? https://t.co/sRUBZzsnSn'",0,False,15,False,[]
721969472068788224,2016-04-18 07:51:50,b'@woahrebecca said she looks like ted cruz \xf0\x9f\x8d\x9e',0,False,0,False,[]
721969462069473281,2016-04-18 07:51:47,b'RT @bfraser747: Never Lying Ted Cruz.. Always Trump\n#NewYorkValues #NewYorkPrimary \n#MakeAmericaGreatAgain #Vote4Trump https://t.co/5IDpjcW\xe2\x80\xa6',0,False,1,False,"[{'indices': [119, 140], 'expanded_url': 'https://twitter.com/LeighStorz/status/721806801629384705', 'display_url': 'twitter.com/LeighStorz/sta…', 'url': 'https://t.co/5IDpjcWfWs'}]"
721969432658968579,2016-04-18 07:51:40,b'Trump\xe2\x80\x99s Got a Puzzling Response After Ted Cruz Issues 7 One-On-One Debate Challenges https://t.co/XXtyzlE4n0 https://t.co/XlvruFEUSA',1,False,1,False,"[{'indices': [85, 108], 'expanded_url': 'http://bit.ly/23RFem6', 'display_url': 'bit.ly/23RFem6', 'url': 'https://t.co/XXtyzlE4n0'}]"
721969378757967872,2016-04-18 07:51:28,b'MT @CountingOnCruz: Ted Cruz successfully defended a law that bans partial birth abortion. https://t.co/ZHKEvVe5uD #CruzCrew #PJNET',1,False,1,False,[]
721969361737502721,2016-04-18 07:51:24,"b""RT @gqforbes: Who controls the strings of Lyin' puppet Ted Cruz? Some very shady billionaires.\n@realDonaldTrump #ddtmag https://t.co/j9D3NE\xe2\x80\xa6""",0,False,204,False,[]
721969328258592768,2016-04-18 07:51:16,b'RT @dmckinney218: The people of Wyoming and Colorado not allowed to vote because of Ted Cruz voter suppression! https://t.co/w0xFGRoI1S',0,False,57,False,[]
721969320587358208,2016-04-18 07:51:14,b'RT @EnriqueCruzEros: Ted Cruz says No to vibrators and other sex toys.\xc2\xa0Seriously. https://t.co/63cdBlyZdA https://t.co/BAUVnhnp7H',0,False,1,False,"[{'indices': [82, 105], 'expanded_url': 'https://enriquecruzsite.wordpress.com/2016/04/18/ted-cruz-says-no-to-vibrators-and-other-sex-toys-seriously/', 'display_url': 'enriquecruzsite.wordpress.com/2016/04/18/ted…', 'url': 'https://t.co/63cdBlyZdA'}]"
721969303046787072,2016-04-18 07:51:10,b'TI archive: Ted Cruz and Donald Trump war of words on Twitter https://t.co/LQSeyfWEXE #donaldtrump #tedcruz #twitter',0,False,0,False,"[{'indices': [62, 85], 'expanded_url': 'http://bit.ly/1RsLixd', 'display_url': 'bit.ly/1RsLixd', 'url': 'https://t.co/LQSeyfWEXE'}]"
721969266258391040,2016-04-18 07:51:01,b'RT @peterogburn: This dog look like Ted Cruz https://t.co/lczg4pvsBi',0,False,2,False,[]
721969216799150081,2016-04-18 07:50:49,"b""Greasy Lyin' Ted Cruz has always had a master plan. Now it could win him the White House.https://t.co/2IB8JFWomF""",0,False,0,False,"[{'indices': [89, 112], 'expanded_url': 'https://www.yahoo.com/news/ted-cruz-has-been-plotting-1305876417003574.html', 'display_url': 'yahoo.com/news/ted-cruz-…', 'url': 'https://t.co/2IB8JFWomF'}]"
721969208045625344,2016-04-18 07:50:47,"b""RT @MezCPA: MT @RichardJSunkle: With Ted Cruz we'll reignite the spark of America. https://t.co/Fw7o9vOdFa #CruzCrew #PJNET #ChooseCruz #st\xe2\x80\xa6""",0,False,4,False,[]
721969199506042880,2016-04-18 07:50:45,"b""RT @fooschamp95: CBS Battleground Polls: Cruz seen as most \xe2\x80\x9cinauthentic\xe2\x80\x9d candidate in the race. Don't #choosecruz https://t.co/HoEs5fKTmf v\xe2\x80\xa6""",0,False,2,False,"[{'indices': [114, 137], 'expanded_url': 'https://theconservativetreehouse.com/2016/04/17/cbs-battleground-polls-donald-trump-extends-leads-lack-of-authenticity-dogging-ted-cruz/', 'display_url': 'theconservativetreehouse.com/2016/04/17/cbs…', 'url': 'https://t.co/HoEs5fKTmf'}]"
721969186508009473,2016-04-18 07:50:42,b'RT @JoeFreedomLove: Ted Cruz explains votes on 9/11 first responder and Sandy relief on Good Day New York [VIDEO] | The Right Scoop https:/\xe2\x80\xa6',0,False,2,False,"[{'indices': [139, 140], 'expanded_url': 'http://m.therightscoop.com/ted-cruz-explains-votes-on-911-first-responder-and-sandy-relief-on-good-day-new-york-video/', 'display_url': 'm.therightscoop.com/ted-cruz-expla…', 'url': 'https://t.co/PLdIubQWnU'}]"
721969185354551296,2016-04-18 07:50:41,"b'RT @veganvecoh: New York Values, NY Gala PlateGATE, Colorado/Wyoming Delegate Scandal are having a major negative impact on Ted Cruz https:\xe2\x80\xa6'",0,False,180,False,[]
721969170682765312,2016-04-18 07:50:38,"b'RT @ThePatriot143: CBS Battleground Polls: Donald Trump Extends Leads, Lack of \xe2\x80\x9cAuthenticity\xe2\x80\x9d Dogging Ted Cruz\xe2\x80\xa6https://t.co/j0UZQ3F8e8 http\xe2\x80\xa6'",0,False,122,False,"[{'indices': [111, 134], 'expanded_url': 'https://theconservativetreehouse.com/2016/04/17/cbs-battleground-polls-donald-trump-extends-leads-lack-of-authenticity-dogging-ted-cruz/', 'display_url': 'theconservativetreehouse.com/2016/04/17/cbs…', 'url': 'https://t.co/j0UZQ3F8e8'}]"
721969068819898368,2016-04-18 07:50:14,"b'@schmemmm @AdamHorowitzLA @ABCNetwork Well, Goodbye!'",0,False,0,False,[]
721969059814879232,2016-04-18 07:50:12,"b'RT @clmazin: Ted Cruz thinks people don\'t have a right to ""stimulate their genitals."" I was his college roommate. This would be a new belie\xe2\x80\xa6'",0,False,54958,False,[]
721969050503348224,2016-04-18 07:50:09,b'RT @bfraser747: Never Lying Ted Cruz.. Always Trump\n#MakeAmericaGreatAgain #Vote4Trump\n#NewYorkValues https://t.co/NEjfrYLXQs',0,False,2,False,"[{'indices': [102, 125], 'expanded_url': 'https://twitter.com/LeighStorz/status/721914882631675908', 'display_url': 'twitter.com/LeighStorz/sta…', 'url': 'https://t.co/NEjfrYLXQs'}]"
721969034162376704,2016-04-18 07:50:05,b'Ted Cruz 4 President 2016 Republican Bumper Sticker Vinyl Decal #pjnet #republican  #nra #sgp #gop #tcot https://t.co/PvDiKuHpVQ',0,False,0,False,"[{'indices': [105, 128], 'expanded_url': 'http://www.ebay.com/itm/Ted-Cruz-4-President-2016-Republican-Bumper-Sticker-Vinyl-Decal-pjnet-/281910916165', 'display_url': 'ebay.com/itm/Ted-Cruz-4…', 'url': 'https://t.co/PvDiKuHpVQ'}]"
721969031511576576,2016-04-18 07:50:05,"b""Ted Cruz CRUZ'N FLAME Decal Large Black IntlShip #pjnet #republican  #tpp #conservative https://t.co/5h57nZ2P9V""",0,False,0,False,"[{'indices': [88, 111], 'expanded_url': 'http://www.ebay.com/itm/Ted-Cruz-for-President-2016-CRUZIN-FLAME-Laptop-Sticker-Vinyl-Decal-/281968188779', 'display_url': 'ebay.com/itm/Ted-Cruz-f…', 'url': 'https://t.co/5h57nZ2P9V'}]"
721969031188578304,2016-04-18 07:50:05,"b'RT @jimgeraghty: The thing is, right now, Cruz looks pretty competitive in the general election against Hillary. https://t.co/KTOjHMibHw vi\xe2\x80\xa6'",0,False,452,False,"[{'indices': [113, 136], 'expanded_url': 'http://natl.re/KfVpbZ', 'display_url': 'natl.re/KfVpbZ', 'url': 'https://t.co/KTOjHMibHw'}]"
721969029477306368,2016-04-18 07:50:04,b'Ted Cruz 8ft BANNER Sign Republican #pjnet #republican  #nra #republican https://t.co/SSCyxEHbLu',0,False,0,False,"[{'indices': [73, 96], 'expanded_url': 'http://www.ebay.com/itm/Ted-Cruz-8ft-BANNER-Sign-Republican-pjnet-/281901507762', 'display_url': 'ebay.com/itm/Ted-Cruz-8…', 'url': 'https://t.co/SSCyxEHbLu'}]"
721968970442678272,2016-04-18 07:49:50,"b'If you saw the movie, Forest Gump then you also saw Ted Cruz values displayed in the school principle. EEEEE, EEEEE, EEEEE!'",0,False,0,False,[]
721968949991092224,2016-04-18 07:49:45,b'RT @TracyAChambers: Revealed: Colorado Lawmakers Who Voted to Scrap Election Are Ted Cruz Delegates - Breitbart https://t.co/BYtMQAEiQv',0,False,13,False,"[{'indices': [112, 135], 'expanded_url': 'http://bit.ly/1r8esID', 'display_url': 'bit.ly/1r8esID', 'url': 'https://t.co/BYtMQAEiQv'}]"
721968947835310081,2016-04-18 07:49:45,b'RT @NatEnquirer: Ted Cruz Sex Scandal \xe2\x80\x94 Wife Abruptly Cancels Appearances! https://t.co/JauRLNr56b https://t.co/dS3R1yxUm7',0,False,423,False,"[{'indices': [75, 98], 'expanded_url': 'http://bit.ly/1qe4sg4', 'display_url': 'bit.ly/1qe4sg4', 'url': 'https://t.co/JauRLNr56b'}]"
721968873193517056,2016-04-18 07:49:27,b'Someone find out what porn Ted Cruz watches.',21,False,6,False,[]
721968859603972096,2016-04-18 07:49:24,"b""@Lose_With_Cruz @bakerlarry84 @BetterCallTrump @Whitney19641640 Do these Cruzer lamb chops realize Ted's capsizing faster than the Titanic?""",4,False,4,False,[]
721968850284052480,2016-04-18 07:49:22,"b""CBS Battleground Polls: Cruz seen as most \xe2\x80\x9cinauthentic\xe2\x80\x9d candidate in the race. Don't #choosecruz https://t.co/HoEs5fKTmf via @thelastrefuge2""",1,False,2,False,"[{'indices': [97, 120], 'expanded_url': 'https://theconservativetreehouse.com/2016/04/17/cbs-battleground-polls-donald-trump-extends-leads-lack-of-authenticity-dogging-ted-cruz/', 'display_url': 'theconservativetreehouse.com/2016/04/17/cbs…', 'url': 'https://t.co/HoEs5fKTmf'}]"
721968843103449089,2016-04-18 07:49:20,b'RT @Network_Citizen: MT @FranklinMan25: Ted Cruz calls the enemy by name! and  will utterly destroy ISIS! https://t.co/IxoWarN9oc #CruzCrew\xe2\x80\xa6',0,False,10,False,[]
721968801840041984,2016-04-18 07:49:10,"b'RT @sunbeltgirl: Rubio to Levin: ""The Only one who fits... is Ted Cruz"" https://t.co/MfMJ8qj6GM'",0,False,421,False,"[{'indices': [72, 95], 'expanded_url': 'https://www.conservativereview.com/commentary/2016/04/rubio-to-levin-only-one-who-fits-is-ted-cruz', 'display_url': 'conservativereview.com/commentary/201…', 'url': 'https://t.co/MfMJ8qj6GM'}]"
721968799080194048,2016-04-18 07:49:09,"b'RT @FranklinMan25: Ted Cruz is a man of the people, for the people. He has knowledge, wisdom, wit, integrity &amp; drive. #CruzCrew #PJNET http\xe2\x80\xa6'",0,False,80,False,[]
721968761151074304,2016-04-18 07:49:00,"b'RT @jimgeraghty: The thing is, right now, Cruz looks pretty competitive in the general election against Hillary. https://t.co/KTOjHMibHw vi\xe2\x80\xa6'",0,False,452,False,"[{'indices': [113, 136], 'expanded_url': 'http://natl.re/KfVpbZ', 'display_url': 'natl.re/KfVpbZ', 'url': 'https://t.co/KTOjHMibHw'}]"
721968747070779392,2016-04-18 07:48:57,"b""RT @CassaClaire: I need to write my will before I'm slain by Queen Bey's new album, so please note to redirect my student loan payments to\xe2\x80\xa6""",0,False,1,False,[]
721968738854113280,2016-04-18 07:48:55,b'RT @PatriotGinger: MT @KonzieK2: Ted Cruz is exceptionally qualified to be our next President of the United States! https://t.co/vIo5LErcJu\xe2\x80\xa6',0,False,5,False,[]
721968730868047872,2016-04-18 07:48:53,b'RT @ChristieC733: Revealed: Colorado Lawmakers Who Voted to Scrap Election R Cruz Delegates\n\n#StopTheSteal\n\n\xe2\x9c\x85 https://t.co/WlgHvDmEKE https\xe2\x80\xa6',0,False,275,False,"[{'indices': [110, 133], 'expanded_url': 'http://www.breitbart.com/2016-presidential-race/2016/04/17/colorado-lawmakers-voted-scrap-election-are-ted-cruz-delegates/', 'display_url': 'breitbart.com/2016-president…', 'url': 'https://t.co/WlgHvDmEKE'}]"
721968723586777088,2016-04-18 07:48:51,"b'RT @saneplanet: Wash. Times article says ""Ted Cruz\xe2\x80\x99s narrative on Cuba omits father\xe2\x80\x99s role fighting for Castro"" #Ca4Trump #CAPrimary https:\xe2\x80\xa6'",0,False,9,False,"[{'indices': [139, 140], 'expanded_url': 'https://twitter.com/davidiansimpso3/status/721934840485044225', 'display_url': 'twitter.com/davidiansimpso…', 'url': 'https://t.co/Je1OB8KjhF'}]"
721968696147734529,2016-04-18 07:48:45,b'RT @DRUDGE_REPORT: TRUMP ROBBED OF DELEGATES IN GA AFTER WINNING STATE... https://t.co/Nkj2qcCHNK',0,False,280,False,"[{'indices': [74, 97], 'expanded_url': 'http://bit.ly/1Td0uh4', 'display_url': 'bit.ly/1Td0uh4', 'url': 'https://t.co/Nkj2qcCHNK'}]"
721968695459889153,2016-04-18 07:48:45,b'RT @NatEnquirer: Ted Cruz Sex Scandal : 5 Secret Mistresses \xe2\x80\x94 The Full Story Now Online! #tcot https://t.co/kIMAcUICCc https://t.co/hEXpQ35\xe2\x80\xa6',0,False,411,False,"[{'indices': [95, 118], 'expanded_url': 'http://bit.ly/1UUDuXs', 'display_url': 'bit.ly/1UUDuXs', 'url': 'https://t.co/kIMAcUICCc'}]"
721968679668330496,2016-04-18 07:48:41,"b""RT @realDonaldTrump: Lyin' Ted Cruz can't get votes (I am millions ahead of him) so he has to get his delegates from the Republican bosses.\xe2\x80\xa6""",0,False,6337,False,[]
721968667903156224,2016-04-18 07:48:38,"b""RT @realDonaldTrump: Lyin' Ted Cruz can't get votes (I am millions ahead of him) so he has to get his delegates from the Republican bosses.\xe2\x80\xa6""",0,False,6337,False,[]
721968663461568513,2016-04-18 07:48:37,b'Ouch: CBS Battleground polls show Ted Cruz is viewed as less honest than Hillary Clinton https://t.co/ykpZvG3X6i',0,False,0,False,"[{'indices': [89, 112], 'expanded_url': 'http://fb.me/817vqTIkY', 'display_url': 'fb.me/817vqTIkY', 'url': 'https://t.co/ykpZvG3X6i'}]"
721968654699597825,2016-04-18 07:48:35,"b'RT @JamesSACorey: Whenever I watch Ted Cruz speak, I picture him ending each sentence with ""as we humans often do,"" then looking around ner\xe2\x80\xa6'",0,False,61,False,[]
721968646508126212,2016-04-18 07:48:33,b'Ted Cruz Admitted Not A US Citizen - An Illegal Alien With NO CRBA | RickWells.US https://t.co/HGW0jYHw51',0,False,0,False,"[{'indices': [82, 105], 'expanded_url': 'http://rickwells.us/archives/28573', 'display_url': 'rickwells.us/archives/28573', 'url': 'https://t.co/HGW0jYHw51'}]"
721968643114942464,2016-04-18 07:48:32,"b""RT @SwimSpaJohn: FYI Lyin' Ted Cruz if #Colorado #Wyoming allowed to VOTE you Ted would be in Donald Trumps AssCrack you loser \xf0\x9f\x98\xb3 of a human\xe2\x80\xa6""",0,False,1,False,[]
721968636630581248,2016-04-18 07:48:31,b'Ted Cruz poised to win Wyoming Republican presidential primary contest.. Related Articles: https://t.co/ovA5SMZomy',0,False,0,False,"[{'indices': [91, 114], 'expanded_url': 'http://bit.ly/1YCqcx9', 'display_url': 'bit.ly/1YCqcx9', 'url': 'https://t.co/ovA5SMZomy'}]"
721968616871227392,2016-04-18 07:48:26,b'RT @CruzMillennial: Three millennial women on why they support @tedcruz for President! https://t.co/kPJzd0N9D9',0,False,323,False,"[{'indices': [87, 110], 'expanded_url': 'http://www.cosmopolitan.com/politics/news/a56159/millennials-ted-cruz/', 'display_url': 'cosmopolitan.com/politics/news/…', 'url': 'https://t.co/kPJzd0N9D9'}]"
721968607958159360,2016-04-18 07:48:24,"b'RT @clmazin: The gold standard is the antivax of economics. Perfect idiot-bait. This, naturally, is why valueless ambition-bot Ted Cruz is\xe2\x80\xa6'",0,False,197,False,[]
721968597921169408,2016-04-18 07:48:21,b'RT @bfraser747: Never Lying Ted Cruz.. Always Trump\n#NewYorkPrimary  #NewYorkValues \n\n#MakeAmericaGreatAgain https://t.co/zK0BHu9Q7B',0,False,3,False,[]
721968596239400960,2016-04-18 07:48:21,b'RT @asarimommy_: JADE THOUGHT A PICTURE OF TED CRUZ WAS ME IM.',0,False,1,False,[]
721968547937648640,2016-04-18 07:48:10,b'@michaelybarra11 Ted Cruz the Hipster Conservative',0,False,0,False,[]
721968544859168768,2016-04-18 07:48:09,b'RT @newprezz2012: Dude. Ted Cruz is gonna win CA. https://t.co/ZfxBlY9apK',0,False,369,False,[]
721968524260802561,2016-04-18 07:48:04,"b'RT @TeeDee1: tRump conning voters by pretending to be conservative, taking votes from the only conservative in the race, Ted Cruz. #StopThe\xe2\x80\xa6'",0,False,1,False,[]
721968517751402497,2016-04-18 07:48:02,b'RT @ThePatriot143: WOW! Ted Cruz on Wyoming Voter-less Victory: \xe2\x80\x9cThis Is How Elections Are Won in America\xe2\x80\x9d https://t.co/TBDBv72CXR https://\xe2\x80\xa6',0,False,199,False,"[{'indices': [107, 130], 'expanded_url': 'http://www.thegatewaypundit.com/2016/04/wow-ted-cruz-wyoming-voter-less-victory-elections-won-america/', 'display_url': 'thegatewaypundit.com/2016/04/wow-te…', 'url': 'https://t.co/TBDBv72CXR'}]"
721968497610383360,2016-04-18 07:47:58,b'RT @scottienhughes: 3rd place #Cruz = Maj of delegates in Georgia? #CommonCoreMath https://t.co/kR2GAQeZgh #TrumpTrain https://t.co/CpVzHu6\xe2\x80\xa6',0,False,73,False,"[{'indices': [83, 106], 'expanded_url': 'http://www.breitbart.com/2016-presidential-race/2016/04/17/donald-trump-ted-cruz-georgia-attack-delegates/', 'display_url': 'breitbart.com/2016-president…', 'url': 'https://t.co/kR2GAQeZgh'}]"
721968488961699841,2016-04-18 07:47:55,b'RT @ajplus: Ted Cruz pulls a Donald Trump. https://t.co/NQgdDmQu6Y',0,False,226,False,"[{'indices': [43, 66], 'expanded_url': 'https://amp.twimg.com/v/9d1bdc4e-41ec-4722-8643-8c5509c61400', 'display_url': 'amp.twimg.com/v/9d1bdc4e-41e…', 'url': 'https://t.co/NQgdDmQu6Y'}]"
721968487049011201,2016-04-18 07:47:55,"b""RT @realDonaldTrump: Lyin' Ted Cruz can't get votes (I am millions ahead of him) so he has to get his delegates from the Republican bosses.\xe2\x80\xa6""",0,False,6337,False,[]
721968486952476672,2016-04-18 07:47:55,b'RT @ajplus: Ted Cruz pulls a Donald Trump. https://t.co/NQgdDmQu6Y',0,False,226,False,"[{'indices': [43, 66], 'expanded_url': 'https://amp.twimg.com/v/9d1bdc4e-41ec-4722-8643-8c5509c61400', 'display_url': 'amp.twimg.com/v/9d1bdc4e-41e…', 'url': 'https://t.co/NQgdDmQu6Y'}]"
721968471903330304,2016-04-18 07:47:51,"b""RT @nytimes: Ted Cruz's views over 2 decades suggest that he'd be the most conservative presidential nominee in a half-century https://t.co\xe2\x80\xa6""",0,False,323,False,"[{'indices': [139, 140], 'expanded_url': 'http://nyti.ms/22FxPEa', 'display_url': 'nyti.ms/22FxPEa', 'url': 'https://t.co/GvBSe69DoD'}]"
